09-08-2024 03:37:57 RAM 13802/62841MB (lfb 74x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,33%@729,0%@729,33%@1574,66%@1574,100%@1574,0%@1574,33%@960,0%@960,0%@960,100%@960] EMC_FREQ 4%@2133 GR3D_FREQ 33%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.781C tboard@32.125C soc2@39.218C tdiode@33C soc0@39.281C gpu@38.343C tj@42.781C soc1@38.343C VDD_GPU_SOC 3185mW/2977mW VDD_CPU_CV 2788mW/3138mW VIN_SYS_5V0 3943mW/3824mW VDDQ_VDD2_1V8AO 1009mW/937mW
09-08-2024 03:37:57 RAM 13802/62841MB (lfb 74x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@729,0%@729,50%@729,0%@729,50%@1651,0%@1651,0%@1651,0%@1651,0%@960,0%@960,0%@960,100%@960] EMC_FREQ 4%@2133 GR3D_FREQ 31%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.031C tboard@32.125C soc2@39.25C tdiode@33C soc0@39.375C gpu@38.75C tj@43.031C soc1@38.343C VDD_GPU_SOC 3185mW/2978mW VDD_CPU_CV 2787mW/3138mW VIN_SYS_5V0 3943mW/3824mW VDDQ_VDD2_1V8AO 1009mW/937mW
09-08-2024 03:37:57 RAM 13803/62841MB (lfb 74x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@883,33%@883,33%@883,0%@883,100%@1574,50%@1574,0%@1574,0%@1574,100%@1036,0%@1036,0%@1036,0%@1036] EMC_FREQ 4%@2133 GR3D_FREQ 26%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.843C tboard@32.125C soc2@39.218C tdiode@33C soc0@39.312C gpu@38.437C tj@42.843C soc1@38.343C VDD_GPU_SOC 3185mW/2978mW VDD_CPU_CV 2787mW/3138mW VIN_SYS_5V0 3943mW/3824mW VDDQ_VDD2_1V8AO 1009mW/938mW
09-08-2024 03:37:57 RAM 13804/62841MB (lfb 74x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@1574,100%@1574,50%@1574,0%@1574,50%@883,0%@806,0%@806,50%@806] EMC_FREQ 4%@2133 GR3D_FREQ 25%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.812C tboard@32.125C soc2@39.281C tdiode@33C soc0@39.375C gpu@38.406C tj@42.812C soc1@38.312C VDD_GPU_SOC 3185mW/2978mW VDD_CPU_CV 2787mW/3137mW VIN_SYS_5V0 3943mW/3824mW VDDQ_VDD2_1V8AO 1009mW/938mW
09-08-2024 03:37:57 RAM 13805/62841MB (lfb 74x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,50%@729,33%@1574,50%@1574,66%@1574,0%@1574,50%@960,0%@960,33%@960,100%@960] EMC_FREQ 4%@2133 GR3D_FREQ 38%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.562C tboard@32.125C soc2@39.281C tdiode@33C soc0@39.281C gpu@38.562C tj@42.562C soc1@38.343C VDD_GPU_SOC 3185mW/2978mW VDD_CPU_CV 2787mW/3137mW VIN_SYS_5V0 3943mW/3824mW VDDQ_VDD2_1V8AO 1009mW/938mW
09-08-2024 03:37:57 RAM 13807/62841MB (lfb 74x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,66%@729,0%@729,0%@1574,100%@1574,0%@1574,0%@1574,100%@960,0%@960,0%@960,66%@960] EMC_FREQ 4%@2133 GR3D_FREQ 37%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.812C tboard@32.125C soc2@39.281C tdiode@33C soc0@39.375C gpu@38.656C tj@42.812C soc1@38.406C VDD_GPU_SOC 3185mW/2979mW VDD_CPU_CV 2787mW/3136mW VIN_SYS_5V0 3943mW/3825mW VDDQ_VDD2_1V8AO 1009mW/938mW
09-08-2024 03:37:57 RAM 13808/62841MB (lfb 74x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@729,0%@729,0%@729,0%@729,50%@1497,50%@1497,0%@1497,33%@1497,33%@729,0%@729,0%@729,0%@729] EMC_FREQ 4%@2133 GR3D_FREQ 27%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.593C tboard@32.125C soc2@39.343C tdiode@33C soc0@39.281C gpu@38.406C tj@42.593C soc1@38.312C VDD_GPU_SOC 3185mW/2979mW VDD_CPU_CV 2787mW/3136mW VIN_SYS_5V0 3943mW/3825mW VDDQ_VDD2_1V8AO 1009mW/938mW
09-08-2024 03:37:57 RAM 13808/62841MB (lfb 74x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,33%@729,0%@729,0%@1497,100%@1497,50%@1497,0%@1497,50%@883,0%@883,0%@883,50%@883] EMC_FREQ 4%@2133 GR3D_FREQ 31%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.687C tboard@32.125C soc2@39.25C tdiode@33C soc0@39.343C gpu@38.5C tj@42.687C soc1@38.343C VDD_GPU_SOC 3185mW/2979mW VDD_CPU_CV 2787mW/3135mW VIN_SYS_5V0 3943mW/3825mW VDDQ_VDD2_1V8AO 1009mW/938mW
09-08-2024 03:37:57 RAM 13806/62841MB (lfb 74x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1420,0%@1420,50%@1420,0%@1420,50%@1651,33%@1651,0%@1651,0%@1651,0%@960,33%@960,33%@960,66%@960] EMC_FREQ 4%@2133 GR3D_FREQ 37%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.937C tboard@32.125C soc2@39.281C tdiode@33C soc0@39.406C gpu@38.812C tj@42.937C soc1@38.312C VDD_GPU_SOC 3185mW/2979mW VDD_CPU_CV 2787mW/3135mW VIN_SYS_5V0 3943mW/3825mW VDDQ_VDD2_1V8AO 1009mW/938mW
09-08-2024 03:37:57 RAM 13807/62841MB (lfb 74x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1113,0%@1113,100%@1113,0%@1113,66%@1574,50%@1574,50%@1574,0%@1574,50%@1036,0%@1036,0%@1036,100%@1036] EMC_FREQ 4%@2133 GR3D_FREQ 26%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.843C tboard@32.125C soc2@39.281C tdiode@33C soc0@39.281C gpu@38.406C tj@42.843C soc1@38.375C VDD_GPU_SOC 3185mW/2980mW VDD_CPU_CV 2787mW/3135mW VIN_SYS_5V0 3943mW/3825mW VDDQ_VDD2_1V8AO 1009mW/938mW
09-08-2024 03:37:57 RAM 13806/62841MB (lfb 74x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@883,0%@883,50%@883,0%@883,100%@1574,100%@1574,0%@1574,0%@1574,50%@1036,0%@1036,0%@1036,100%@1036] EMC_FREQ 4%@2133 GR3D_FREQ 37%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.812C tboard@32.125C soc2@39.218C tdiode@33C soc0@39.312C gpu@38.375C tj@42.812C soc1@38.375C VDD_GPU_SOC 3185mW/2980mW VDD_CPU_CV 2787mW/3134mW VIN_SYS_5V0 3943mW/3825mW VDDQ_VDD2_1V8AO 1009mW/938mW
09-08-2024 03:37:57 RAM 13807/62841MB (lfb 74x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@960,0%@960,66%@960,0%@960,0%@1574,50%@1574,50%@1574,0%@1574,100%@1113,0%@1113,0%@1113,50%@1113] EMC_FREQ 4%@2133 GR3D_FREQ 27%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.718C tboard@32.125C soc2@39.218C tdiode@33C soc0@39.375C gpu@38.5C tj@42.718C soc1@38.468C VDD_GPU_SOC 3185mW/2980mW VDD_CPU_CV 2787mW/3134mW VIN_SYS_5V0 3943mW/3825mW VDDQ_VDD2_1V8AO 1009mW/938mW
09-08-2024 03:37:57 RAM 13807/62841MB (lfb 74x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@806,0%@806,0%@806,0%@806,0%@1497,100%@1497,0%@1497,0%@1497,0%@883,0%@883,50%@883,0%@883] EMC_FREQ 4%@2133 GR3D_FREQ 38%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.562C tboard@32.125C soc2@39.343C tdiode@33C soc0@39.25C gpu@38.75C tj@42.562C soc1@38.312C VDD_GPU_SOC 3185mW/2980mW VDD_CPU_CV 2787mW/3133mW VIN_SYS_5V0 3943mW/3826mW VDDQ_VDD2_1V8AO 1009mW/938mW
09-08-2024 03:37:57 RAM 13806/62841MB (lfb 74x4MB) SWAP 0/31421MB (cached 0MB) CPU [66%@729,0%@729,0%@729,0%@729,0%@1574,0%@1574,50%@1574,0%@1574,66%@883,50%@883,0%@883,0%@883] EMC_FREQ 4%@2133 GR3D_FREQ 26%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.5C tboard@32.125C soc2@39.25C tdiode@33C soc0@39.343C gpu@38.468C tj@42.5C soc1@38.375C VDD_GPU_SOC 3185mW/2981mW VDD_CPU_CV 2787mW/3133mW VIN_SYS_5V0 3943mW/3826mW VDDQ_VDD2_1V8AO 1009mW/939mW
09-08-2024 03:37:57 RAM 13806/62841MB (lfb 74x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@1497,100%@1497,50%@1497,0%@1497,0%@1881,0%@1881,0%@1881,50%@1881] EMC_FREQ 4%@2133 GR3D_FREQ 37%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.656C tboard@32.125C soc2@39.312C tdiode@33C soc0@39.343C gpu@38.593C tj@42.656C soc1@38.468C VDD_GPU_SOC 3185mW/2981mW VDD_CPU_CV 2787mW/3132mW VIN_SYS_5V0 3943mW/3826mW VDDQ_VDD2_1V8AO 1009mW/939mW
09-08-2024 03:37:57 RAM 13805/62841MB (lfb 74x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@960,0%@960,33%@960,0%@960,33%@1497,50%@1497,100%@1497,0%@1497,0%@1344,0%@1344,0%@1344,50%@1344] EMC_FREQ 4%@2133 GR3D_FREQ 27%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.75C tboard@32.125C soc2@39.343C tdiode@33C soc0@39.25C gpu@38.406C tj@42.75C soc1@38.343C VDD_GPU_SOC 3185mW/2981mW VDD_CPU_CV 2787mW/3132mW VIN_SYS_5V0 3842mW/3826mW VDDQ_VDD2_1V8AO 1009mW/939mW
09-08-2024 03:37:57 RAM 13804/62841MB (lfb 74x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@883,33%@883,50%@883,0%@883,0%@1574,100%@1574,100%@1574,0%@1574,66%@1190,0%@1190,0%@1190,50%@1190] EMC_FREQ 4%@2133 GR3D_FREQ 27%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.562C tboard@32.125C soc2@39.218C tdiode@33C soc0@39.343C gpu@38.468C tj@42.562C soc1@38.406C VDD_GPU_SOC 3185mW/2981mW VDD_CPU_CV 2787mW/3132mW VIN_SYS_5V0 3943mW/3826mW VDDQ_VDD2_1V8AO 1009mW/939mW
09-08-2024 03:37:57 RAM 13803/62841MB (lfb 74x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@729,0%@729,0%@729,0%@729,0%@1497,100%@1497,100%@1497,0%@1497,0%@1036,0%@1036,50%@1036,0%@1036] EMC_FREQ 4%@2133 GR3D_FREQ 36%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.687C tboard@32.125C soc2@39.281C tdiode@33C soc0@39.312C gpu@38.687C tj@42.687C soc1@38.312C VDD_GPU_SOC 3185mW/2982mW VDD_CPU_CV 2787mW/3131mW VIN_SYS_5V0 3842mW/3826mW VDDQ_VDD2_1V8AO 1009mW/939mW
09-08-2024 03:37:57 RAM 13802/62841MB (lfb 74x4MB) SWAP 0/31421MB (cached 0MB) CPU [66%@960,0%@960,0%@960,0%@960,0%@1497,50%@1497,0%@1497,0%@1497,100%@960,0%@960,0%@960,50%@960] EMC_FREQ 4%@2133 GR3D_FREQ 22%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.656C tboard@32.125C soc2@39.281C tdiode@33C soc0@39.281C gpu@38.437C tj@42.656C soc1@38.281C VDD_GPU_SOC 3185mW/2982mW VDD_CPU_CV 2787mW/3131mW VIN_SYS_5V0 3842mW/3826mW VDDQ_VDD2_1V8AO 1009mW/939mW
09-08-2024 03:37:57 RAM 13803/62841MB (lfb 74x4MB) SWAP 0/31421MB (cached 0MB) CPU [66%@960,33%@960,66%@960,0%@960,66%@1651,66%@1574,50%@1574,33%@1574,66%@1420,50%@1420,0%@1420,50%@1420] EMC_FREQ 4%@2133 GR3D_FREQ 29%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.812C tboard@32.125C soc2@39.312C tdiode@33C soc0@39.375C gpu@38.406C tj@42.812C soc1@38.375C VDD_GPU_SOC 3185mW/2982mW VDD_CPU_CV 2787mW/3130mW VIN_SYS_5V0 3943mW/3826mW VDDQ_VDD2_1V8AO 1009mW/939mW
09-08-2024 03:37:57 RAM 13802/62841MB (lfb 74x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1036,0%@1036,0%@1036,0%@1036,0%@1497,50%@1497,50%@1497,0%@1497,50%@1036,0%@1036,0%@1036,33%@1036] EMC_FREQ 4%@2133 GR3D_FREQ 38%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.968C tboard@32.125C soc2@39.312C tdiode@33C soc0@39.312C gpu@38.468C tj@42.968C soc1@38.281C VDD_GPU_SOC 3185mW/2982mW VDD_CPU_CV 2787mW/3130mW VIN_SYS_5V0 3943mW/3826mW VDDQ_VDD2_1V8AO 1009mW/939mW
09-08-2024 03:37:57 RAM 13801/62841MB (lfb 74x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@1113,0%@1113,50%@1113,0%@1113,0%@1497,100%@1497,50%@1497,0%@1497,100%@883,0%@883,33%@729,100%@729] EMC_FREQ 4%@2133 GR3D_FREQ 36%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.687C tboard@32.125C soc2@39.312C tdiode@32.875C soc0@39.281C gpu@38.5C tj@42.687C soc1@38.5C VDD_GPU_SOC 3185mW/2983mW VDD_CPU_CV 2787mW/3130mW VIN_SYS_5V0 3943mW/3827mW VDDQ_VDD2_1V8AO 1009mW/939mW
09-08-2024 03:37:57 RAM 13802/62841MB (lfb 74x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1113,0%@1113,50%@1113,0%@1113,0%@1497,50%@1497,66%@1497,0%@1497,0%@883,0%@883,33%@883,50%@883] EMC_FREQ 4%@2133 GR3D_FREQ 36%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.781C tboard@32.125C soc2@39.312C tdiode@32.875C soc0@39.25C gpu@38.562C tj@42.781C soc1@38.312C VDD_GPU_SOC 3185mW/2983mW VDD_CPU_CV 2787mW/3129mW VIN_SYS_5V0 3943mW/3827mW VDDQ_VDD2_1V8AO 1009mW/939mW
09-08-2024 03:37:57 RAM 13802/62841MB (lfb 74x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1113,0%@1113,100%@1113,50%@1113,0%@1497,100%@1497,0%@1497,0%@1497,100%@1036,0%@1036,0%@1036,66%@1036] EMC_FREQ 4%@2133 GR3D_FREQ 28%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.593C tboard@32.125C soc2@39.218C tdiode@32.875C soc0@39.312C gpu@38.375C tj@42.593C soc1@38.312C VDD_GPU_SOC 3185mW/2983mW VDD_CPU_CV 2787mW/3129mW VIN_SYS_5V0 3943mW/3827mW VDDQ_VDD2_1V8AO 1009mW/939mW
09-08-2024 03:37:57 RAM 13801/62841MB (lfb 74x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@1497,0%@1497,100%@1344,0%@1344,0%@1497,100%@1497,0%@1497,0%@1497,66%@1583,0%@1036,0%@1036,0%@1036] EMC_FREQ 4%@2133 GR3D_FREQ 36%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.843C tboard@32.125C soc2@39.281C tdiode@32.875C soc0@39.281C gpu@38.437C tj@42.843C soc1@38.437C VDD_GPU_SOC 3185mW/2983mW VDD_CPU_CV 2787mW/3128mW VIN_SYS_5V0 3943mW/3827mW VDDQ_VDD2_1V8AO 1009mW/939mW
09-08-2024 03:37:57 RAM 13800/62841MB (lfb 74x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1651,33%@1651,100%@1651,0%@1651,33%@1497,66%@1497,50%@1497,0%@1497,100%@1497,0%@1497,0%@1497,0%@1497] EMC_FREQ 4%@2133 GR3D_FREQ 27%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.531C tboard@32.125C soc2@39.25C tdiode@32.875C soc0@39.25C gpu@38.656C tj@42.531C soc1@38.343C VDD_GPU_SOC 3185mW/2984mW VDD_CPU_CV 2787mW/3128mW VIN_SYS_5V0 3943mW/3827mW VDDQ_VDD2_1V8AO 1009mW/940mW
09-08-2024 03:37:57 RAM 13800/62841MB (lfb 74x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@2035,0%@2035,100%@2035,0%@2035,0%@1497,0%@1497,33%@1497,0%@1497,0%@1036,0%@1036,0%@1036,66%@1036] EMC_FREQ 4%@2133 GR3D_FREQ 37%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.593C tboard@32.125C soc2@39.25C tdiode@32.875C soc0@39.281C gpu@38.593C tj@42.593C soc1@38.343C VDD_GPU_SOC 3185mW/2984mW VDD_CPU_CV 2787mW/3127mW VIN_SYS_5V0 3842mW/3827mW VDDQ_VDD2_1V8AO 1009mW/940mW
09-08-2024 03:37:57 RAM 13799/62841MB (lfb 74x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@1113,0%@1113,0%@1113,0%@1113,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 4%@2133 GR3D_FREQ 14%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.5C tboard@32.125C soc2@39.218C tdiode@32.875C soc0@39.281C gpu@38.375C tj@42.5C soc1@38.406C VDD_GPU_SOC 3185mW/2984mW VDD_CPU_CV 2787mW/3127mW VIN_SYS_5V0 3842mW/3827mW VDDQ_VDD2_1V8AO 1009mW/940mW
09-08-2024 03:37:58 RAM 13800/62841MB (lfb 74x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,50%@2201,0%@806,0%@806,0%@806,0%@806,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 4%@2133 GR3D_FREQ 1%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.468C tboard@32.125C soc2@39.281C tdiode@32.875C soc0@39.375C gpu@38.656C tj@42.468C soc1@38.437C VDD_GPU_SOC 3185mW/2984mW VDD_CPU_CV 2787mW/3127mW VIN_SYS_5V0 3842mW/3827mW VDDQ_VDD2_1V8AO 1009mW/940mW
09-08-2024 03:37:58 RAM 13804/62841MB (lfb 74x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@883,20%@883,0%@883,100%@2201,0%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 13%@665 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.062C tboard@32.125C soc2@39.218C tdiode@32.875C soc0@39.156C gpu@38.531C tj@43.062C soc1@38.343C VDD_GPU_SOC 3185mW/2985mW VDD_CPU_CV 2787mW/3126mW VIN_SYS_5V0 3842mW/3827mW VDDQ_VDD2_1V8AO 908mW/940mW
09-08-2024 03:37:58 RAM 13813/62841MB (lfb 72x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,50%@729,0%@729,0%@729,100%@2201,0%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.031C tboard@32.125C soc2@39.218C tdiode@32.875C soc0@39.343C gpu@38.312C tj@43.187C soc1@38.375C VDD_GPU_SOC 3185mW/2985mW VDD_CPU_CV 2787mW/3126mW VIN_SYS_5V0 3842mW/3827mW VDDQ_VDD2_1V8AO 908mW/940mW
09-08-2024 03:37:58 RAM 13843/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,33%@729,0%@729,0%@729,100%@2201,0%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.187C tboard@32.125C soc2@39.281C tdiode@32.875C soc0@39.375C gpu@38.687C tj@43.187C soc1@38.281C VDD_GPU_SOC 3185mW/2985mW VDD_CPU_CV 2787mW/3125mW VIN_SYS_5V0 3842mW/3827mW VDDQ_VDD2_1V8AO 908mW/940mW
09-08-2024 03:37:58 RAM 13843/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,100%@2201,0%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.156C tboard@32.125C soc2@39.281C tdiode@32.875C soc0@39.25C gpu@38.375C tj@43.156C soc1@38.343C VDD_GPU_SOC 3185mW/2985mW VDD_CPU_CV 2787mW/3125mW VIN_SYS_5V0 3842mW/3827mW VDDQ_VDD2_1V8AO 908mW/940mW
09-08-2024 03:37:58 RAM 13772/62841MB (lfb 77x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,100%@2201,0%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.156C tboard@32.125C soc2@39.25C tdiode@32.875C soc0@39.312C gpu@38.343C tj@43.156C soc1@38.343C VDD_GPU_SOC 3185mW/2986mW VDD_CPU_CV 2787mW/3125mW VIN_SYS_5V0 3741mW/3827mW VDDQ_VDD2_1V8AO 908mW/940mW
09-08-2024 03:37:58 RAM 13770/62841MB (lfb 77x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@729,0%@729,0%@729,33%@729,66%@2201,66%@2201,0%@2201,50%@2201,50%@960,0%@960,0%@960,0%@960] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.312C tboard@32.125C soc2@39.281C tdiode@32.875C soc0@39.375C gpu@38.5C tj@43.312C soc1@38.437C VDD_GPU_SOC 3185mW/2986mW VDD_CPU_CV 2787mW/3124mW VIN_SYS_5V0 3842mW/3827mW VDDQ_VDD2_1V8AO 908mW/940mW
09-08-2024 03:37:58 RAM 13771/62841MB (lfb 77x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@2201,0%@2201,0%@2201,0%@2201,0%@2188,100%@2188,0%@2188,0%@2188,100%@1036,100%@1036,0%@1036,0%@1036] EMC_FREQ 3%@2133 GR3D_FREQ 14%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.031C tboard@32.125C soc2@39.25C tdiode@32.875C soc0@39.375C gpu@38.437C tj@43.218C soc1@38.406C VDD_GPU_SOC 3185mW/2986mW VDD_CPU_CV 2787mW/3124mW VIN_SYS_5V0 3842mW/3827mW VDDQ_VDD2_1V8AO 908mW/939mW
09-08-2024 03:37:58 RAM 13770/62841MB (lfb 77x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@1804,0%@1804,0%@1804,0%@1804,0%@1036,100%@1036,50%@1036,0%@1036,50%@883,100%@883,0%@883,0%@883] EMC_FREQ 3%@2133 GR3D_FREQ 39%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.093C tboard@32.125C soc2@39.375C tdiode@32.875C soc0@39.281C gpu@38.687C tj@43.093C soc1@38.375C VDD_GPU_SOC 3185mW/2986mW VDD_CPU_CV 2787mW/3123mW VIN_SYS_5V0 3842mW/3827mW VDDQ_VDD2_1V8AO 908mW/939mW
