09-08-2024 03:49:47 RAM 14354/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.25C tboard@29.25C soc2@37.093C tdiode@30C soc0@36.781C gpu@36.281C tj@41.25C soc1@35.937C VDD_GPU_SOC 2787mW/2480mW VDD_CPU_CV 5976mW/3724mW VIN_SYS_5V0 3943mW/3631mW VDDQ_VDD2_1V8AO 1110mW/825mW
09-08-2024 03:49:47 RAM 14361/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.312C tboard@29.25C soc2@37C tdiode@30C soc0@36.812C gpu@36.156C tj@41.375C soc1@35.937C VDD_GPU_SOC 2787mW/2481mW VDD_CPU_CV 5976mW/3731mW VIN_SYS_5V0 3943mW/3632mW VDDQ_VDD2_1V8AO 1009mW/825mW
09-08-2024 03:49:47 RAM 14367/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.437C tboard@29.25C soc2@36.968C tdiode@30C soc0@36.906C gpu@36.093C tj@41.437C soc1@36C VDD_GPU_SOC 2787mW/2482mW VDD_CPU_CV 5976mW/3737mW VIN_SYS_5V0 3943mW/3633mW VDDQ_VDD2_1V8AO 1009mW/826mW
09-08-2024 03:49:47 RAM 14372/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,50%@2201,0%@2201] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.406C tboard@29.25C soc2@37C tdiode@30C soc0@36.906C gpu@36.093C tj@41.406C soc1@36C VDD_GPU_SOC 2787mW/2482mW VDD_CPU_CV 5976mW/3744mW VIN_SYS_5V0 3943mW/3634mW VDDQ_VDD2_1V8AO 1110mW/827mW
09-08-2024 03:49:47 RAM 14376/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.343C tboard@29.25C soc2@36.968C tdiode@30C soc0@36.843C gpu@35.968C tj@41.343C soc1@36C VDD_GPU_SOC 2787mW/2483mW VDD_CPU_CV 5976mW/3750mW VIN_SYS_5V0 3943mW/3635mW VDDQ_VDD2_1V8AO 1110mW/827mW
09-08-2024 03:49:47 RAM 14381/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.343C tboard@29.25C soc2@37.093C tdiode@30C soc0@36.812C gpu@36C tj@41.343C soc1@35.906C VDD_GPU_SOC 2787mW/2484mW VDD_CPU_CV 5976mW/3757mW VIN_SYS_5V0 3943mW/3636mW VDDQ_VDD2_1V8AO 1009mW/828mW
09-08-2024 03:49:47 RAM 14388/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.531C tboard@29.25C soc2@37.125C tdiode@30.25C soc0@36.75C gpu@35.968C tj@41.531C soc1@35.906C VDD_GPU_SOC 2787mW/2485mW VDD_CPU_CV 5976mW/3763mW VIN_SYS_5V0 3943mW/3637mW VDDQ_VDD2_1V8AO 1110mW/829mW
09-08-2024 03:49:47 RAM 14396/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,66%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.468C tboard@29.25C soc2@37.031C tdiode@30.25C soc0@36.718C gpu@35.937C tj@41.468C soc1@35.843C VDD_GPU_SOC 2787mW/2486mW VDD_CPU_CV 5976mW/3770mW VIN_SYS_5V0 3943mW/3638mW VDDQ_VDD2_1V8AO 1110mW/829mW
09-08-2024 03:49:47 RAM 14404/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.406C tboard@29.25C soc2@37.062C tdiode@30.25C soc0@36.75C gpu@35.937C tj@41.406C soc1@35.875C VDD_GPU_SOC 2787mW/2487mW VDD_CPU_CV 5976mW/3776mW VIN_SYS_5V0 3943mW/3639mW VDDQ_VDD2_1V8AO 1110mW/830mW
09-08-2024 03:49:47 RAM 14405/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,50%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,50%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.281C tboard@29.25C soc2@37.093C tdiode@30.25C soc0@36.812C gpu@35.906C tj@41.281C soc1@35.937C VDD_GPU_SOC 2787mW/2488mW VDD_CPU_CV 5976mW/3782mW VIN_SYS_5V0 3943mW/3639mW VDDQ_VDD2_1V8AO 1110mW/831mW
09-08-2024 03:49:47 RAM 14411/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,50%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.281C tboard@29.25C soc2@37.031C tdiode@30.25C soc0@36.75C gpu@36.25C tj@41.281C soc1@35.843C VDD_GPU_SOC 2787mW/2489mW VDD_CPU_CV 5976mW/3789mW VIN_SYS_5V0 3943mW/3640mW VDDQ_VDD2_1V8AO 1110mW/832mW
09-08-2024 03:49:47 RAM 14417/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.281C tboard@29.25C soc2@37.062C tdiode@30.25C soc0@36.812C gpu@36.218C tj@41.281C soc1@35.937C VDD_GPU_SOC 2787mW/2489mW VDD_CPU_CV 5976mW/3795mW VIN_SYS_5V0 3943mW/3641mW VDDQ_VDD2_1V8AO 1110mW/833mW
09-08-2024 03:49:47 RAM 14423/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.281C tboard@29.25C soc2@36.937C tdiode@30.25C soc0@36.781C gpu@36.125C tj@41.281C soc1@35.937C VDD_GPU_SOC 2787mW/2490mW VDD_CPU_CV 5976mW/3801mW VIN_SYS_5V0 3943mW/3642mW VDDQ_VDD2_1V8AO 1110mW/833mW
09-08-2024 03:49:47 RAM 14431/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.281C tboard@29.25C soc2@37.062C tdiode@30.25C soc0@36.812C gpu@36.062C tj@41.312C soc1@35.937C VDD_GPU_SOC 2787mW/2491mW VDD_CPU_CV 5973mW/3807mW VIN_SYS_5V0 3943mW/3643mW VDDQ_VDD2_1V8AO 1110mW/834mW
09-08-2024 03:49:47 RAM 14439/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.312C tboard@29.25C soc2@37.125C tdiode@30.25C soc0@36.875C gpu@35.875C tj@41.312C soc1@35.875C VDD_GPU_SOC 2787mW/2492mW VDD_CPU_CV 5976mW/3813mW VIN_SYS_5V0 3943mW/3644mW VDDQ_VDD2_1V8AO 1110mW/835mW
09-08-2024 03:49:47 RAM 14446/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,33%@2201,50%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.343C tboard@29.25C soc2@36.937C tdiode@30.25C soc0@36.812C gpu@36.375C tj@41.343C soc1@36.093C VDD_GPU_SOC 2787mW/2493mW VDD_CPU_CV 5976mW/3819mW VIN_SYS_5V0 3943mW/3645mW VDDQ_VDD2_1V8AO 1110mW/836mW
09-08-2024 03:49:47 RAM 14451/62841MB (lfb 90x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1958,0%@1958,0%@1958,0%@1958,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.406C tboard@29.25C soc2@37.093C tdiode@30.25C soc0@36.937C gpu@35.937C tj@41.406C soc1@35.968C VDD_GPU_SOC 2787mW/2494mW VDD_CPU_CV 5976mW/3825mW VIN_SYS_5V0 4044mW/3646mW VDDQ_VDD2_1V8AO 1110mW/837mW
09-08-2024 03:49:48 RAM 14440/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2188,0%@2188,50%@2188,50%@2188,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.562C tboard@29.25C soc2@37.125C tdiode@30.25C soc0@36.968C gpu@35.968C tj@41.562C soc1@36.156C VDD_GPU_SOC 2787mW/2494mW VDD_CPU_CV 5973mW/3831mW VIN_SYS_5V0 4044mW/3647mW VDDQ_VDD2_1V8AO 1110mW/837mW
09-08-2024 03:49:48 RAM 14440/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.406C tboard@29.25C soc2@37.187C tdiode@30.25C soc0@36.906C gpu@35.875C tj@41.406C soc1@35.843C VDD_GPU_SOC 2787mW/2495mW VDD_CPU_CV 5973mW/3837mW VIN_SYS_5V0 4044mW/3648mW VDDQ_VDD2_1V8AO 1110mW/838mW
09-08-2024 03:49:48 RAM 14440/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,50%@2201,100%@2201,0%@2201,50%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.375C tboard@29.25C soc2@37.093C tdiode@30.25C soc0@36.812C gpu@35.937C tj@41.375C soc1@35.937C VDD_GPU_SOC 2787mW/2496mW VDD_CPU_CV 5973mW/3843mW VIN_SYS_5V0 4044mW/3649mW VDDQ_VDD2_1V8AO 1211mW/839mW
09-08-2024 03:49:48 RAM 14440/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.375C tboard@29.25C soc2@37.125C tdiode@30.25C soc0@36.843C gpu@36.281C tj@41.375C soc1@35.906C VDD_GPU_SOC 2787mW/2497mW VDD_CPU_CV 5973mW/3849mW VIN_SYS_5V0 4044mW/3650mW VDDQ_VDD2_1V8AO 1211mW/840mW
09-08-2024 03:49:48 RAM 14443/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.312C tboard@29.25C soc2@37.187C tdiode@30.25C soc0@36.75C gpu@36.156C tj@41.312C soc1@35.875C VDD_GPU_SOC 2787mW/2498mW VDD_CPU_CV 5973mW/3855mW VIN_SYS_5V0 4044mW/3651mW VDDQ_VDD2_1V8AO 1211mW/841mW
09-08-2024 03:49:48 RAM 14443/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,50%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.718C tboard@29.25C soc2@37.093C tdiode@30.25C soc0@36.75C gpu@36.093C tj@41.718C soc1@35.875C VDD_GPU_SOC 2787mW/2498mW VDD_CPU_CV 5973mW/3861mW VIN_SYS_5V0 4044mW/3652mW VDDQ_VDD2_1V8AO 1211mW/842mW
09-08-2024 03:49:48 RAM 14443/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,50%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,50%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.718C tboard@29.25C soc2@37.031C tdiode@30.25C soc0@36.781C gpu@36.062C tj@41.718C soc1@35.906C VDD_GPU_SOC 2787mW/2499mW VDD_CPU_CV 5973mW/3867mW VIN_SYS_5V0 4145mW/3654mW VDDQ_VDD2_1V8AO 1211mW/843mW
09-08-2024 03:49:48 RAM 14443/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.437C tboard@29.25C soc2@37.125C tdiode@30.25C soc0@36.843C gpu@35.906C tj@41.437C soc1@35.937C VDD_GPU_SOC 2787mW/2500mW VDD_CPU_CV 5973mW/3873mW VIN_SYS_5V0 4145mW/3655mW VDDQ_VDD2_1V8AO 1211mW/844mW
09-08-2024 03:49:48 RAM 14496/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,50%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,100%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.375C tboard@29.25C soc2@37C tdiode@30.25C soc0@36.812C gpu@36.312C tj@41.375C soc1@36C VDD_GPU_SOC 2787mW/2501mW VDD_CPU_CV 5973mW/3878mW VIN_SYS_5V0 4145mW/3656mW VDDQ_VDD2_1V8AO 1211mW/845mW
09-08-2024 03:49:48 RAM 14556/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,100%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 4%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.375C tboard@29.25C soc2@37.031C tdiode@30.25C soc0@36.75C gpu@36.187C tj@41.375C soc1@35.968C VDD_GPU_SOC 2787mW/2502mW VDD_CPU_CV 5973mW/3884mW VIN_SYS_5V0 4145mW/3658mW VDDQ_VDD2_1V8AO 1211mW/846mW
09-08-2024 03:49:48 RAM 14591/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,100%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 4%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.343C tboard@29.25C soc2@37.031C tdiode@30.25C soc0@36.812C gpu@36.156C tj@41.343C soc1@36C VDD_GPU_SOC 2787mW/2502mW VDD_CPU_CV 5973mW/3890mW VIN_SYS_5V0 4145mW/3659mW VDDQ_VDD2_1V8AO 1211mW/847mW
09-08-2024 03:49:48 RAM 14591/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,100%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.406C tboard@29.25C soc2@37C tdiode@30.25C soc0@36.812C gpu@36.093C tj@41.406C soc1@36.062C VDD_GPU_SOC 2787mW/2503mW VDD_CPU_CV 5973mW/3895mW VIN_SYS_5V0 4145mW/3660mW VDDQ_VDD2_1V8AO 1312mW/848mW
09-08-2024 03:49:48 RAM 14591/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,33%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,100%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 23%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.406C tboard@29.25C soc2@37.093C tdiode@30.25C soc0@36.843C gpu@36.093C tj@41.406C soc1@35.968C VDD_GPU_SOC 2787mW/2504mW VDD_CPU_CV 5973mW/3901mW VIN_SYS_5V0 4247mW/3662mW VDDQ_VDD2_1V8AO 1312mW/850mW
09-08-2024 03:49:48 RAM 14594/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,100%@2201] EMC_FREQ 4%@2133 GR3D_FREQ 55%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.468C tboard@29.25C soc2@37.062C tdiode@30.25C soc0@36.875C gpu@35.968C tj@41.468C soc1@35.968C VDD_GPU_SOC 2787mW/2505mW VDD_CPU_CV 5973mW/3907mW VIN_SYS_5V0 4247mW/3663mW VDDQ_VDD2_1V8AO 1312mW/851mW
09-08-2024 03:49:48 RAM 14602/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,100%@2201] EMC_FREQ 4%@2133 GR3D_FREQ 46%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.531C tboard@29.25C soc2@37.062C tdiode@30.25C soc0@36.843C gpu@36C tj@41.531C soc1@35.843C VDD_GPU_SOC 2787mW/2505mW VDD_CPU_CV 5973mW/3912mW VIN_SYS_5V0 4247mW/3665mW VDDQ_VDD2_1V8AO 1312mW/852mW
09-08-2024 03:49:48 RAM 14607/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,100%@2201] EMC_FREQ 4%@2133 GR3D_FREQ 8%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.531C tboard@29.25C soc2@37.031C tdiode@30.25C soc0@36.968C gpu@36C tj@41.593C soc1@36.031C VDD_GPU_SOC 2787mW/2506mW VDD_CPU_CV 6371mW/3919mW VIN_SYS_5V0 4247mW/3667mW VDDQ_VDD2_1V8AO 1312mW/853mW
09-08-2024 03:49:48 RAM 14607/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,50%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 4%@2133 GR3D_FREQ 4%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.562C tboard@29.25C soc2@37.187C tdiode@30.25C soc0@36.968C gpu@35.968C tj@41.562C soc1@35.843C VDD_GPU_SOC 2787mW/2507mW VDD_CPU_CV 6371mW/3925mW VIN_SYS_5V0 4247mW/3668mW VDDQ_VDD2_1V8AO 1312mW/855mW
09-08-2024 03:49:48 RAM 14608/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,50%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 4%@2133 GR3D_FREQ 6%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.625C tboard@29.25C soc2@37.125C tdiode@30.25C soc0@36.906C gpu@35.906C tj@41.625C soc1@35.937C VDD_GPU_SOC 2787mW/2508mW VDD_CPU_CV 6371mW/3932mW VIN_SYS_5V0 4145mW/3669mW VDDQ_VDD2_1V8AO 1312mW/856mW
09-08-2024 03:49:48 RAM 14608/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 4%@2133 GR3D_FREQ 6%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.5C tboard@29.25C soc2@37.125C tdiode@30.25C soc0@36.718C gpu@36.062C tj@41.5C soc1@35.875C VDD_GPU_SOC 2787mW/2508mW VDD_CPU_CV 6371mW/3939mW VIN_SYS_5V0 4145mW/3671mW VDDQ_VDD2_1V8AO 1312mW/857mW
09-08-2024 03:49:48 RAM 14608/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.562C tboard@29.25C soc2@37.187C tdiode@30.25C soc0@36.937C gpu@35.968C tj@41.562C soc1@35.937C VDD_GPU_SOC 2787mW/2509mW VDD_CPU_CV 5973mW/3944mW VIN_SYS_5V0 4145mW/3672mW VDDQ_VDD2_1V8AO 1211mW/858mW
