09-08-2024 03:49:37 RAM 14308/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.75C tboard@29.125C soc2@36.906C tdiode@30C soc0@36.5C gpu@36C tj@40.75C soc1@35.687C VDD_GPU_SOC 2787mW/2471mW VDD_CPU_CV 5973mW/3706mW VIN_SYS_5V0 3943mW/3627mW VDDQ_VDD2_1V8AO 1009mW/826mW
09-08-2024 03:49:37 RAM 14315/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,33%@2201,33%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.687C tboard@29.125C soc2@36.906C tdiode@30C soc0@36.625C gpu@35.687C tj@40.687C soc1@35.687C VDD_GPU_SOC 2787mW/2472mW VDD_CPU_CV 5973mW/3713mW VIN_SYS_5V0 3943mW/3629mW VDDQ_VDD2_1V8AO 1110mW/827mW
09-08-2024 03:49:37 RAM 14322/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.593C tboard@29.125C soc2@36.906C tdiode@30C soc0@36.5C gpu@35.75C tj@40.593C soc1@35.687C VDD_GPU_SOC 2787mW/2473mW VDD_CPU_CV 5973mW/3720mW VIN_SYS_5V0 3943mW/3630mW VDDQ_VDD2_1V8AO 1110mW/828mW
09-08-2024 03:49:37 RAM 14329/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.593C tboard@29.125C soc2@36.812C tdiode@30C soc0@36.593C gpu@36.125C tj@40.593C soc1@35.75C VDD_GPU_SOC 2787mW/2474mW VDD_CPU_CV 5973mW/3727mW VIN_SYS_5V0 3943mW/3630mW VDDQ_VDD2_1V8AO 1009mW/829mW
09-08-2024 03:49:37 RAM 14338/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.937C tboard@29.125C soc2@36.906C tdiode@30C soc0@36.562C gpu@36.031C tj@40.937C soc1@35.781C VDD_GPU_SOC 2787mW/2475mW VDD_CPU_CV 5973mW/3734mW VIN_SYS_5V0 3943mW/3631mW VDDQ_VDD2_1V8AO 1009mW/829mW
09-08-2024 03:49:37 RAM 14341/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,33%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.906C tboard@29.125C soc2@36.843C tdiode@30C soc0@36.562C gpu@35.937C tj@40.906C soc1@35.75C VDD_GPU_SOC 2787mW/2476mW VDD_CPU_CV 5973mW/3741mW VIN_SYS_5V0 3943mW/3632mW VDDQ_VDD2_1V8AO 1009mW/830mW
09-08-2024 03:49:37 RAM 14349/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.562C tboard@29.125C soc2@36.843C tdiode@30C soc0@36.562C gpu@35.906C tj@40.562C soc1@35.812C VDD_GPU_SOC 2787mW/2477mW VDD_CPU_CV 5973mW/3748mW VIN_SYS_5V0 3943mW/3633mW VDDQ_VDD2_1V8AO 1009mW/830mW
09-08-2024 03:49:37 RAM 14354/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.687C tboard@29.125C soc2@36.875C tdiode@30C soc0@36.562C gpu@35.812C tj@40.687C soc1@35.781C VDD_GPU_SOC 2787mW/2478mW VDD_CPU_CV 5973mW/3755mW VIN_SYS_5V0 3943mW/3634mW VDDQ_VDD2_1V8AO 1009mW/831mW
09-08-2024 03:49:37 RAM 14363/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.625C tboard@29.125C soc2@36.843C tdiode@30C soc0@36.593C gpu@35.75C tj@40.625C soc1@35.843C VDD_GPU_SOC 2787mW/2479mW VDD_CPU_CV 5973mW/3762mW VIN_SYS_5V0 3943mW/3635mW VDDQ_VDD2_1V8AO 1009mW/831mW
09-08-2024 03:49:37 RAM 14371/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,50%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.718C tboard@29.125C soc2@36.843C tdiode@30C soc0@36.593C gpu@36.093C tj@40.718C soc1@35.812C VDD_GPU_SOC 2787mW/2480mW VDD_CPU_CV 5973mW/3769mW VIN_SYS_5V0 3943mW/3636mW VDDQ_VDD2_1V8AO 1009mW/832mW
09-08-2024 03:49:37 RAM 14378/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@2201,50%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.656C tboard@29.125C soc2@36.875C tdiode@30C soc0@36.656C gpu@35.968C tj@40.718C soc1@35.812C VDD_GPU_SOC 2787mW/2481mW VDD_CPU_CV 5973mW/3776mW VIN_SYS_5V0 3943mW/3637mW VDDQ_VDD2_1V8AO 1009mW/833mW
09-08-2024 03:49:37 RAM 14381/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.75C tboard@29.125C soc2@36.875C tdiode@30C soc0@36.593C gpu@35.937C tj@40.75C soc1@35.843C VDD_GPU_SOC 2787mW/2482mW VDD_CPU_CV 5973mW/3783mW VIN_SYS_5V0 4044mW/3639mW VDDQ_VDD2_1V8AO 1009mW/833mW
09-08-2024 03:49:38 RAM 14391/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.75C tboard@29.125C soc2@36.843C tdiode@30C soc0@36.625C gpu@35.812C tj@40.75C soc1@35.843C VDD_GPU_SOC 2787mW/2483mW VDD_CPU_CV 5973mW/3790mW VIN_SYS_5V0 4044mW/3640mW VDDQ_VDD2_1V8AO 1009mW/834mW
09-08-2024 03:49:38 RAM 14396/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.812C tboard@29.125C soc2@36.75C tdiode@30C soc0@36.656C gpu@35.812C tj@40.812C soc1@35.875C VDD_GPU_SOC 2787mW/2484mW VDD_CPU_CV 5973mW/3796mW VIN_SYS_5V0 4044mW/3641mW VDDQ_VDD2_1V8AO 1009mW/834mW
09-08-2024 03:49:38 RAM 14403/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,50%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.625C tboard@29.125C soc2@36.843C tdiode@30C soc0@36.656C gpu@35.843C tj@40.625C soc1@35.843C VDD_GPU_SOC 2787mW/2485mW VDD_CPU_CV 5973mW/3803mW VIN_SYS_5V0 4044mW/3642mW VDDQ_VDD2_1V8AO 1009mW/835mW
09-08-2024 03:49:38 RAM 14412/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,33%@2201,0%@2201,100%@2201,33%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.656C tboard@29.125C soc2@36.781C tdiode@30C soc0@36.687C gpu@35.937C tj@40.656C soc1@35.906C VDD_GPU_SOC 2787mW/2486mW VDD_CPU_CV 5973mW/3810mW VIN_SYS_5V0 4044mW/3643mW VDDQ_VDD2_1V8AO 1009mW/835mW
09-08-2024 03:49:38 RAM 14418/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.843C tboard@29.125C soc2@36.812C tdiode@30C soc0@36.687C gpu@35.906C tj@40.843C soc1@35.75C VDD_GPU_SOC 2787mW/2487mW VDD_CPU_CV 5973mW/3816mW VIN_SYS_5V0 4044mW/3645mW VDDQ_VDD2_1V8AO 1009mW/836mW
09-08-2024 03:49:38 RAM 14424/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.843C tboard@29.125C soc2@36.875C tdiode@30C soc0@36.781C gpu@35.812C tj@40.843C soc1@35.843C VDD_GPU_SOC 2787mW/2488mW VDD_CPU_CV 5973mW/3823mW VIN_SYS_5V0 4044mW/3646mW VDDQ_VDD2_1V8AO 1009mW/836mW
09-08-2024 03:49:38 RAM 14432/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.687C tboard@29.125C soc2@36.875C tdiode@30C soc0@36.656C gpu@35.906C tj@40.687C soc1@35.781C VDD_GPU_SOC 2787mW/2489mW VDD_CPU_CV 5973mW/3829mW VIN_SYS_5V0 4044mW/3647mW VDDQ_VDD2_1V8AO 1110mW/837mW
09-08-2024 03:49:38 RAM 14442/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.812C tboard@29.125C soc2@36.906C tdiode@30C soc0@36.625C gpu@35.843C tj@40.625C soc1@35.75C VDD_GPU_SOC 2787mW/2489mW VDD_CPU_CV 5973mW/3836mW VIN_SYS_5V0 4044mW/3648mW VDDQ_VDD2_1V8AO 1110mW/838mW
09-08-2024 03:49:38 RAM 14454/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.687C tboard@29.125C soc2@36.875C tdiode@30C soc0@36.562C gpu@35.75C tj@40.687C soc1@35.718C VDD_GPU_SOC 2787mW/2490mW VDD_CPU_CV 5973mW/3842mW VIN_SYS_5V0 4044mW/3650mW VDDQ_VDD2_1V8AO 1110mW/839mW
09-08-2024 03:49:38 RAM 14461/62841MB (lfb 92x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.656C tboard@29.125C soc2@36.812C tdiode@30C soc0@36.593C gpu@35.781C tj@40.656C soc1@35.75C VDD_GPU_SOC 2787mW/2491mW VDD_CPU_CV 5973mW/3849mW VIN_SYS_5V0 4044mW/3651mW VDDQ_VDD2_1V8AO 1110mW/840mW
09-08-2024 03:49:38 RAM 14478/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,50%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41C tboard@29.125C soc2@36.812C tdiode@30C soc0@36.656C gpu@35.687C tj@41C soc1@35.812C VDD_GPU_SOC 2787mW/2492mW VDD_CPU_CV 5973mW/3855mW VIN_SYS_5V0 4044mW/3652mW VDDQ_VDD2_1V8AO 1110mW/840mW
09-08-2024 03:49:38 RAM 14482/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,33%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.906C tboard@29.125C soc2@36.812C tdiode@30C soc0@36.593C gpu@35.687C tj@40.718C soc1@35.781C VDD_GPU_SOC 2787mW/2493mW VDD_CPU_CV 5973mW/3861mW VIN_SYS_5V0 4044mW/3653mW VDDQ_VDD2_1V8AO 1110mW/841mW
09-08-2024 03:49:38 RAM 14485/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.656C tboard@29.125C soc2@36.812C tdiode@30C soc0@36.625C gpu@36.062C tj@40.656C soc1@35.75C VDD_GPU_SOC 2787mW/2494mW VDD_CPU_CV 5973mW/3868mW VIN_SYS_5V0 4044mW/3654mW VDDQ_VDD2_1V8AO 1110mW/842mW
09-08-2024 03:49:38 RAM 14490/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.718C tboard@29.125C soc2@36.812C tdiode@30C soc0@36.687C gpu@35.968C tj@40.718C soc1@35.781C VDD_GPU_SOC 2787mW/2495mW VDD_CPU_CV 5973mW/3874mW VIN_SYS_5V0 4044mW/3655mW VDDQ_VDD2_1V8AO 1110mW/843mW
09-08-2024 03:49:38 RAM 14493/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,33%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.656C tboard@29.125C soc2@36.906C tdiode@30C soc0@36.625C gpu@35.875C tj@40.656C soc1@35.687C VDD_GPU_SOC 2787mW/2496mW VDD_CPU_CV 5973mW/3880mW VIN_SYS_5V0 4044mW/3657mW VDDQ_VDD2_1V8AO 1110mW/844mW
09-08-2024 03:49:38 RAM 14498/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.562C tboard@29.125C soc2@36.875C tdiode@30C soc0@36.625C gpu@35.75C tj@40.562C soc1@35.812C VDD_GPU_SOC 2787mW/2496mW VDD_CPU_CV 5976mW/3886mW VIN_SYS_5V0 4044mW/3658mW VDDQ_VDD2_1V8AO 1110mW/844mW
09-08-2024 03:49:38 RAM 14498/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,50%@2201,0%@1651,0%@1651,0%@1651,0%@1651,50%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.531C tboard@29.125C soc2@36.843C tdiode@30C soc0@36.718C gpu@35.812C tj@40.531C soc1@35.843C VDD_GPU_SOC 2787mW/2497mW VDD_CPU_CV 5976mW/3892mW VIN_SYS_5V0 4044mW/3659mW VDDQ_VDD2_1V8AO 1110mW/845mW
09-08-2024 03:49:38 RAM 14499/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@1728,0%@1728,0%@1728,0%@1728,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.531C tboard@29.125C soc2@36.843C tdiode@30C soc0@36.656C gpu@35.906C tj@40.531C soc1@35.75C VDD_GPU_SOC 2787mW/2498mW VDD_CPU_CV 5976mW/3898mW VIN_SYS_5V0 4044mW/3660mW VDDQ_VDD2_1V8AO 1110mW/846mW
09-08-2024 03:49:38 RAM 14499/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@1190,100%@1190,0%@1190,0%@1190,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.781C tboard@29.125C soc2@36.906C tdiode@30C soc0@36.687C gpu@35.718C tj@40.781C soc1@35.75C VDD_GPU_SOC 2787mW/2499mW VDD_CPU_CV 5976mW/3904mW VIN_SYS_5V0 4145mW/3661mW VDDQ_VDD2_1V8AO 1211mW/847mW
09-08-2024 03:49:38 RAM 14499/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,50%@2201,100%@2201,0%@2201,0%@1267,100%@1267,0%@1267,0%@1267,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.75C tboard@29.125C soc2@36.906C tdiode@30C soc0@36.562C gpu@35.812C tj@40.75C soc1@35.781C VDD_GPU_SOC 2787mW/2500mW VDD_CPU_CV 5976mW/3911mW VIN_SYS_5V0 4145mW/3663mW VDDQ_VDD2_1V8AO 1211mW/848mW
09-08-2024 03:49:38 RAM 14499/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@1574,100%@1574,0%@1574,0%@1574,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.718C tboard@29.125C soc2@36.781C tdiode@30C soc0@36.625C gpu@35.875C tj@40.531C soc1@35.781C VDD_GPU_SOC 2787mW/2501mW VDD_CPU_CV 5976mW/3917mW VIN_SYS_5V0 4145mW/3664mW VDDQ_VDD2_1V8AO 1211mW/849mW
09-08-2024 03:49:38 RAM 14500/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@1804,100%@1804,0%@1804,0%@1804,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.687C tboard@29.125C soc2@36.812C tdiode@30C soc0@36.656C gpu@35.906C tj@40.687C soc1@35.75C VDD_GPU_SOC 2787mW/2502mW VDD_CPU_CV 5976mW/3923mW VIN_SYS_5V0 4145mW/3666mW VDDQ_VDD2_1V8AO 1211mW/850mW
09-08-2024 03:49:38 RAM 14501/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,50%@2188,100%@2035,0%@2035,0%@2035,0%@2201,100%@2201,66%@2201,100%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.906C tboard@29.125C soc2@36.843C tdiode@30C soc0@36.625C gpu@35.843C tj@40.906C soc1@35.75C VDD_GPU_SOC 2787mW/2502mW VDD_CPU_CV 5973mW/3928mW VIN_SYS_5V0 4145mW/3667mW VDDQ_VDD2_1V8AO 1211mW/851mW
09-08-2024 03:49:38 RAM 14500/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [66%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,100%@2201,0%@2201,100%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.781C tboard@29.125C soc2@36.875C tdiode@30C soc0@36.625C gpu@35.812C tj@40.843C soc1@35.781C VDD_GPU_SOC 2787mW/2503mW VDD_CPU_CV 5973mW/3934mW VIN_SYS_5V0 4145mW/3668mW VDDQ_VDD2_1V8AO 1211mW/852mW
09-08-2024 03:49:38 RAM 14501/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,100%@2201,0%@2201,100%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.906C tboard@29.125C soc2@36.906C tdiode@30C soc0@36.781C gpu@35.812C tj@40.906C soc1@35.843C VDD_GPU_SOC 2787mW/2504mW VDD_CPU_CV 5976mW/3940mW VIN_SYS_5V0 4145mW/3670mW VDDQ_VDD2_1V8AO 1211mW/853mW
