09-08-2024 03:49:32 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.687C tboard@29.125C soc2@36.5C tdiode@29.75C soc0@36.437C gpu@35.812C tj@39.687C soc1@35.656C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2726mW VIN_SYS_5V0 3634mW/3492mW VDDQ_VDD2_1V8AO 908mW/730mW
09-08-2024 03:49:32 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,50%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.5C tboard@29.125C soc2@36.562C tdiode@29.75C soc0@36.5C gpu@35.718C tj@39.5C soc1@35.656C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2723mW VIN_SYS_5V0 3634mW/3493mW VDDQ_VDD2_1V8AO 807mW/731mW
09-08-2024 03:49:32 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@806,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,50%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.687C tboard@29.125C soc2@36.562C tdiode@29.75C soc0@36.5C gpu@35.625C tj@39.687C soc1@35.718C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2719mW VIN_SYS_5V0 3634mW/3493mW VDDQ_VDD2_1V8AO 807mW/731mW
09-08-2024 03:49:32 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,50%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,50%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.625C tboard@29.125C soc2@36.531C tdiode@29.75C soc0@36.531C gpu@35.468C tj@39.625C soc1@35.75C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2716mW VIN_SYS_5V0 3634mW/3494mW VDDQ_VDD2_1V8AO 807mW/731mW
09-08-2024 03:49:32 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,50%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.75C tboard@29.125C soc2@36.593C tdiode@29.75C soc0@36.562C gpu@35.812C tj@39.75C soc1@35.562C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2713mW VIN_SYS_5V0 3634mW/3495mW VDDQ_VDD2_1V8AO 807mW/732mW
09-08-2024 03:49:32 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.781C tboard@29.125C soc2@36.687C tdiode@29.75C soc0@36.468C gpu@35.687C tj@39.781C soc1@35.562C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2710mW VIN_SYS_5V0 3634mW/3495mW VDDQ_VDD2_1V8AO 807mW/732mW
09-08-2024 03:49:32 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.562C tboard@29.125C soc2@36.687C tdiode@29.75C soc0@36.468C gpu@35.687C tj@39.562C soc1@35.593C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2706mW VIN_SYS_5V0 3634mW/3496mW VDDQ_VDD2_1V8AO 807mW/732mW
09-08-2024 03:49:32 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.562C tboard@29.125C soc2@36.593C tdiode@29.75C soc0@36.468C gpu@35.687C tj@39.562C soc1@35.593C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2703mW VIN_SYS_5V0 3634mW/3496mW VDDQ_VDD2_1V8AO 807mW/733mW
09-08-2024 03:49:32 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@1420,50%@1420,0%@1420,0%@1420,0%@1420,0%@1420,50%@1420,0%@1420,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.687C tboard@29.125C soc2@36.656C tdiode@29.75C soc0@36.531C gpu@35.906C tj@39.75C soc1@35.625C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2700mW VIN_SYS_5V0 3634mW/3497mW VDDQ_VDD2_1V8AO 807mW/733mW
09-08-2024 03:49:32 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.656C tboard@29.125C soc2@36.562C tdiode@29.75C soc0@36.593C gpu@35.781C tj@39.656C soc1@35.718C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2697mW VIN_SYS_5V0 3634mW/3498mW VDDQ_VDD2_1V8AO 807mW/733mW
09-08-2024 03:49:32 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,33%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.625C tboard@29.125C soc2@36.562C tdiode@29.75C soc0@36.593C gpu@35.687C tj@39.625C soc1@35.5C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2694mW VIN_SYS_5V0 3634mW/3498mW VDDQ_VDD2_1V8AO 807mW/734mW
09-08-2024 03:49:32 RAM 13306/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.937C tboard@29.125C soc2@36.593C tdiode@29.75C soc0@36.437C gpu@35.468C tj@39.937C soc1@35.531C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2691mW VIN_SYS_5V0 3634mW/3499mW VDDQ_VDD2_1V8AO 807mW/734mW
09-08-2024 03:49:32 RAM 13215/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.843C tboard@29.125C soc2@36.687C tdiode@29.75C soc0@36.468C gpu@35.468C tj@39.843C soc1@35.625C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2688mW VIN_SYS_5V0 3634mW/3499mW VDDQ_VDD2_1V8AO 807mW/734mW
09-08-2024 03:49:32 RAM 13123/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.625C tboard@29.125C soc2@36.531C tdiode@29.75C soc0@36.468C gpu@35.75C tj@39.625C soc1@35.625C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2685mW VIN_SYS_5V0 3634mW/3500mW VDDQ_VDD2_1V8AO 807mW/734mW
09-08-2024 03:49:32 RAM 13038/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,33%@729,0%@729,0%@729,33%@729,0%@2201,0%@2201,66%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.718C tboard@29.125C soc2@36.593C tdiode@29.75C soc0@36.5C gpu@35.531C tj@39.718C soc1@35.718C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2682mW VIN_SYS_5V0 3634mW/3501mW VDDQ_VDD2_1V8AO 807mW/735mW
09-08-2024 03:49:32 RAM 13037/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [25%@729,0%@729,11%@729,11%@729,12%@1473,37%@1344,0%@1344,12%@1344,11%@729,0%@729,0%@729,22%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1300,1300] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.593C tboard@29.125C soc2@36.656C tdiode@29.75C soc0@36.468C gpu@35.718C tj@39.812C soc1@35.625C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2679mW VIN_SYS_5V0 3634mW/3501mW VDDQ_VDD2_1V8AO 807mW/735mW
