09-08-2024 03:35:42 RAM 13984/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,50%@2201,0%@2201,100%@2201,0%@2201,0%@806,0%@806,0%@806,0%@806] EMC_FREQ 5%@2133 GR3D_FREQ 41%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.781C tboard@31.375C soc2@38.718C tdiode@32.125C soc0@38.625C tj@42.781C soc1@37.625C VDD_GPU_SOC 3584mW/3344mW VDD_CPU_CV 3187mW/3150mW VIN_SYS_5V0 3943mW/3857mW VDDQ_VDD2_1V8AO 1110mW/1035mW
09-08-2024 03:35:42 RAM 13984/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1420,33%@1420,0%@1420,50%@1420,0%@2201,0%@2201,100%@2201,0%@2201,0%@1420,0%@1420,0%@1420,0%@1420] EMC_FREQ 5%@2133 GR3D_FREQ 38%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.625C tboard@31.375C soc2@38.75C tdiode@32.125C soc0@38.593C tj@42.625C soc1@37.75C VDD_GPU_SOC 3584mW/3344mW VDD_CPU_CV 3187mW/3150mW VIN_SYS_5V0 4044mW/3857mW VDDQ_VDD2_1V8AO 1110mW/1035mW
09-08-2024 03:35:42 RAM 13985/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,33%@2201,100%@2201,0%@2201,33%@1190,0%@1190,0%@1190,50%@1190] EMC_FREQ 5%@2133 GR3D_FREQ 42%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.343C tboard@31.375C soc2@38.656C tdiode@32.125C soc0@38.656C tj@42.343C soc1@37.812C VDD_GPU_SOC 3584mW/3345mW VDD_CPU_CV 3187mW/3150mW VIN_SYS_5V0 3943mW/3857mW VDDQ_VDD2_1V8AO 1110mW/1035mW
09-08-2024 03:35:42 RAM 13984/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,100%@2201,0%@2201,100%@2201,0%@2201,0%@806,0%@806,33%@806,0%@806] EMC_FREQ 5%@2133 GR3D_FREQ 29%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.375C tboard@31.375C soc2@38.687C tdiode@32.125C soc0@38.687C tj@42.843C soc1@37.781C VDD_GPU_SOC 3584mW/3345mW VDD_CPU_CV 3187mW/3150mW VIN_SYS_5V0 3943mW/3857mW VDDQ_VDD2_1V8AO 1110mW/1035mW
09-08-2024 03:35:42 RAM 13984/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,50%@2201,33%@2201,100%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 5%@2133 GR3D_FREQ 52%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.718C tboard@31.375C soc2@38.687C tdiode@32.125C soc0@38.75C tj@42.718C soc1@37.656C VDD_GPU_SOC 3584mW/3345mW VDD_CPU_CV 3187mW/3150mW VIN_SYS_5V0 3943mW/3857mW VDDQ_VDD2_1V8AO 1110mW/1035mW
09-08-2024 03:35:42 RAM 13985/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@806,0%@806,0%@806,100%@806,0%@2201,0%@2201,100%@2201,50%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 5%@2133 GR3D_FREQ 42%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.312C tboard@31.375C soc2@38.625C tdiode@32.125C soc0@38.625C tj@42.312C soc1@37.718C VDD_GPU_SOC 3584mW/3345mW VDD_CPU_CV 3187mW/3150mW VIN_SYS_5V0 3943mW/3857mW VDDQ_VDD2_1V8AO 1110mW/1036mW
09-08-2024 03:35:42 RAM 13984/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,50%@2201,100%@2201,0%@2201,0%@1190,50%@1190,0%@1190,100%@1190] EMC_FREQ 5%@2133 GR3D_FREQ 43%@[306,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.187C tboard@31.375C soc2@38.687C tdiode@32.125C soc0@38.562C tj@42.187C soc1@37.75C VDD_GPU_SOC 3584mW/3345mW VDD_CPU_CV 3187mW/3150mW VIN_SYS_5V0 3943mW/3857mW VDDQ_VDD2_1V8AO 1110mW/1036mW
09-08-2024 03:35:42 RAM 13984/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1497,0%@1497,0%@1497,0%@1497,100%@2201,50%@2201,100%@2201,0%@2201,0%@1651,0%@1651,0%@1651,0%@1651] EMC_FREQ 5%@2133 GR3D_FREQ 41%@[306,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.562C tboard@31.375C soc2@38.687C tdiode@32.125C soc0@38.656C tj@42.562C soc1@37.75C VDD_GPU_SOC 3584mW/3345mW VDD_CPU_CV 3585mW/3150mW VIN_SYS_5V0 3943mW/3857mW VDDQ_VDD2_1V8AO 1110mW/1036mW
09-08-2024 03:35:42 RAM 13983/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,66%@2201,0%@2201,100%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 5%@2133 GR3D_FREQ 39%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.625C tboard@31.375C soc2@38.687C tdiode@32.125C soc0@38.656C tj@42.625C soc1@37.875C VDD_GPU_SOC 3584mW/3345mW VDD_CPU_CV 3585mW/3151mW VIN_SYS_5V0 3943mW/3857mW VDDQ_VDD2_1V8AO 1110mW/1036mW
09-08-2024 03:35:42 RAM 13984/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@806,0%@806,0%@806,50%@806,0%@2201,0%@2201,100%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 5%@2133 GR3D_FREQ 39%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.375C tboard@31.375C soc2@38.687C tdiode@32.125C soc0@38.781C tj@42.5C soc1@37.656C VDD_GPU_SOC 3584mW/3346mW VDD_CPU_CV 3585mW/3151mW VIN_SYS_5V0 3943mW/3857mW VDDQ_VDD2_1V8AO 1110mW/1036mW
09-08-2024 03:35:42 RAM 13984/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201,0%@1036,0%@1036,0%@1036,100%@1036] EMC_FREQ 5%@2133 GR3D_FREQ 41%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.5C tboard@31.375C soc2@38.718C tdiode@32.125C soc0@38.625C tj@42.5C soc1@37.656C VDD_GPU_SOC 3584mW/3346mW VDD_CPU_CV 3187mW/3151mW VIN_SYS_5V0 3943mW/3857mW VDDQ_VDD2_1V8AO 1110mW/1036mW
09-08-2024 03:35:42 RAM 13984/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1978,0%@729,0%@729,0%@729,50%@2201,50%@2201,100%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 5%@2133 GR3D_FREQ 39%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.437C tboard@31.375C soc2@38.656C tdiode@32.125C soc0@38.656C tj@42.437C soc1@37.718C VDD_GPU_SOC 3584mW/3346mW VDD_CPU_CV 3585mW/3151mW VIN_SYS_5V0 3943mW/3857mW VDDQ_VDD2_1V8AO 1110mW/1036mW
09-08-2024 03:35:42 RAM 13984/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,33%@729,0%@2201,0%@2201,100%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 5%@2133 GR3D_FREQ 38%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.437C tboard@31.375C soc2@38.656C tdiode@32.125C soc0@38.75C tj@42.437C soc1@37.812C VDD_GPU_SOC 3584mW/3346mW VDD_CPU_CV 3187mW/3151mW VIN_SYS_5V0 3943mW/3857mW VDDQ_VDD2_1V8AO 1110mW/1036mW
09-08-2024 03:35:42 RAM 13984/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1420,50%@1497,0%@1497,50%@1497,0%@2201,0%@2201,100%@2201,0%@2201,50%@1420,0%@1420,0%@1420,0%@1420] EMC_FREQ 5%@2133 GR3D_FREQ 38%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.375C tboard@31.375C soc2@38.656C tdiode@32.125C soc0@38.625C tj@42.312C soc1@37.687C VDD_GPU_SOC 3584mW/3346mW VDD_CPU_CV 3585mW/3152mW VIN_SYS_5V0 3943mW/3858mW VDDQ_VDD2_1V8AO 1110mW/1036mW
09-08-2024 03:35:42 RAM 13984/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@729,0%@729,0%@729,0%@729,50%@2201,0%@2201,100%@2201,0%@2201,50%@729,0%@729,0%@729,0%@729] EMC_FREQ 5%@2133 GR3D_FREQ 41%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.562C tboard@31.375C soc2@38.656C tdiode@32.125C soc0@38.531C tj@42.562C soc1@37.687C VDD_GPU_SOC 3584mW/3346mW VDD_CPU_CV 3585mW/3152mW VIN_SYS_5V0 3943mW/3858mW VDDQ_VDD2_1V8AO 1110mW/1036mW
09-08-2024 03:35:42 RAM 13984/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,50%@2201,100%@2201,0%@2201,0%@729,50%@729,0%@729,0%@729] EMC_FREQ 5%@2133 GR3D_FREQ 45%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.437C tboard@31.375C soc2@38.625C tdiode@32.125C soc0@38.656C tj@42.437C soc1@37.812C VDD_GPU_SOC 3584mW/3346mW VDD_CPU_CV 3187mW/3152mW VIN_SYS_5V0 3943mW/3858mW VDDQ_VDD2_1V8AO 1110mW/1036mW
09-08-2024 03:35:43 RAM 13984/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@729,0%@729,0%@729,50%@729,0%@2201,0%@2201,66%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 5%@2133 GR3D_FREQ 40%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.25C tboard@31.375C soc2@38.656C tdiode@32.125C soc0@38.812C tj@42.25C soc1@37.843C VDD_GPU_SOC 3584mW/3347mW VDD_CPU_CV 3187mW/3152mW VIN_SYS_5V0 3943mW/3858mW VDDQ_VDD2_1V8AO 1110mW/1036mW
09-08-2024 03:35:43 RAM 13983/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,50%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201,100%@883,0%@883,0%@883,0%@883] EMC_FREQ 5%@2133 GR3D_FREQ 39%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.406C tboard@31.375C soc2@38.687C tdiode@32.125C soc0@38.625C tj@42.406C soc1@37.718C VDD_GPU_SOC 3584mW/3347mW VDD_CPU_CV 3187mW/3152mW VIN_SYS_5V0 3943mW/3858mW VDDQ_VDD2_1V8AO 1110mW/1036mW
09-08-2024 03:35:43 RAM 13983/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201,33%@729,0%@729,0%@729,0%@729] EMC_FREQ 5%@2133 GR3D_FREQ 42%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.343C tboard@31.375C soc2@38.687C tdiode@32.125C soc0@38.625C tj@42.343C soc1@37.656C VDD_GPU_SOC 3584mW/3347mW VDD_CPU_CV 3187mW/3152mW VIN_SYS_5V0 3943mW/3858mW VDDQ_VDD2_1V8AO 1110mW/1036mW
09-08-2024 03:35:43 RAM 13982/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@1420,0%@1420,0%@729,0%@729,0%@2201,33%@2201,100%@2201,50%@2201,33%@1574,33%@1574,0%@1420,33%@1420] EMC_FREQ 5%@2133 GR3D_FREQ 40%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.312C tboard@31.375C soc2@38.687C tdiode@32.125C soc0@38.687C tj@42.375C soc1@37.781C VDD_GPU_SOC 3584mW/3347mW VDD_CPU_CV 3187mW/3152mW VIN_SYS_5V0 3943mW/3858mW VDDQ_VDD2_1V8AO 1110mW/1036mW
09-08-2024 03:35:43 RAM 13983/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,100%@729,0%@2201,0%@2201,100%@2201,0%@2201,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 5%@2133 GR3D_FREQ 40%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.281C tboard@31.375C soc2@38.687C tdiode@32.125C soc0@38.75C tj@42.281C soc1@37.593C VDD_GPU_SOC 3584mW/3347mW VDD_CPU_CV 3187mW/3152mW VIN_SYS_5V0 3943mW/3858mW VDDQ_VDD2_1V8AO 1110mW/1036mW
09-08-2024 03:35:43 RAM 13983/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,50%@2201,0%@2201,100%@2201,33%@2201,50%@729,0%@729,0%@729,0%@729] EMC_FREQ 5%@2133 GR3D_FREQ 41%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.625C tboard@31.375C soc2@38.687C tdiode@32.125C soc0@38.531C tj@42.625C soc1@37.656C VDD_GPU_SOC 3584mW/3347mW VDD_CPU_CV 3187mW/3152mW VIN_SYS_5V0 3943mW/3858mW VDDQ_VDD2_1V8AO 1110mW/1036mW
09-08-2024 03:35:43 RAM 13983/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,50%@2201,100%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 5%@2133 GR3D_FREQ 40%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.281C tboard@31.375C soc2@38.593C tdiode@32.125C soc0@38.656C tj@42.468C soc1@37.656C VDD_GPU_SOC 3584mW/3347mW VDD_CPU_CV 3187mW/3152mW VIN_SYS_5V0 3943mW/3858mW VDDQ_VDD2_1V8AO 1110mW/1036mW
09-08-2024 03:35:43 RAM 13983/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,66%@729,33%@2201,0%@2201,100%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 5%@2133 GR3D_FREQ 38%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.343C tboard@31.375C soc2@38.656C tdiode@32.125C soc0@38.656C tj@42.343C soc1@37.718C VDD_GPU_SOC 3584mW/3348mW VDD_CPU_CV 3187mW/3152mW VIN_SYS_5V0 3943mW/3858mW VDDQ_VDD2_1V8AO 1110mW/1036mW
09-08-2024 03:35:43 RAM 13983/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,33%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201,100%@729,0%@729,0%@729,0%@729] EMC_FREQ 5%@2133 GR3D_FREQ 42%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.437C tboard@31.375C soc2@38.718C tdiode@32.125C soc0@38.656C tj@42.437C soc1@37.687C VDD_GPU_SOC 3584mW/3348mW VDD_CPU_CV 3187mW/3152mW VIN_SYS_5V0 3943mW/3858mW VDDQ_VDD2_1V8AO 1110mW/1036mW
09-08-2024 03:35:43 RAM 13983/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@806,0%@806,33%@806,0%@806,0%@2201,0%@2201,100%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 5%@2133 GR3D_FREQ 39%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.593C tboard@31.375C soc2@38.656C tdiode@32.125C soc0@38.625C tj@42.312C soc1@37.625C VDD_GPU_SOC 3584mW/3348mW VDD_CPU_CV 3187mW/3152mW VIN_SYS_5V0 3943mW/3858mW VDDQ_VDD2_1V8AO 1110mW/1036mW
09-08-2024 03:35:43 RAM 13982/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,33%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 5%@2133 GR3D_FREQ 37%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.312C tboard@31.375C soc2@38.656C tdiode@32.125C soc0@38.625C tj@42.312C soc1@37.718C VDD_GPU_SOC 3584mW/3348mW VDD_CPU_CV 3187mW/3152mW VIN_SYS_5V0 3943mW/3858mW VDDQ_VDD2_1V8AO 1110mW/1036mW
09-08-2024 03:35:43 RAM 13981/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,100%@729,0%@2201,0%@2201,100%@2201,0%@2201,33%@729,0%@729,0%@729,50%@729] EMC_FREQ 5%@2133 GR3D_FREQ 38%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.343C tboard@31.375C soc2@38.687C tdiode@32.125C soc0@38.687C tj@42.343C soc1@37.781C VDD_GPU_SOC 3584mW/3348mW VDD_CPU_CV 3187mW/3152mW VIN_SYS_5V0 3943mW/3858mW VDDQ_VDD2_1V8AO 1110mW/1037mW
09-08-2024 03:35:43 RAM 13982/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,66%@2201,0%@2201,100%@2201,0%@2201,100%@729,0%@729,0%@729,50%@729] EMC_FREQ 5%@2133 GR3D_FREQ 46%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.343C tboard@31.375C soc2@38.656C tdiode@32.125C soc0@38.531C tj@42.343C soc1@37.625C VDD_GPU_SOC 3584mW/3348mW VDD_CPU_CV 3187mW/3152mW VIN_SYS_5V0 3943mW/3858mW VDDQ_VDD2_1V8AO 1110mW/1037mW
09-08-2024 03:35:43 RAM 13982/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,50%@2201,100%@2201,0%@2201,0%@729,0%@729,0%@729,33%@729] EMC_FREQ 5%@2133 GR3D_FREQ 45%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.375C tboard@31.375C soc2@38.75C tdiode@32.125C soc0@38.562C tj@42.375C soc1@37.656C VDD_GPU_SOC 3584mW/3348mW VDD_CPU_CV 3187mW/3152mW VIN_SYS_5V0 3943mW/3858mW VDDQ_VDD2_1V8AO 1110mW/1037mW
09-08-2024 03:35:43 RAM 13981/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,66%@729,0%@2201,0%@2201,100%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 5%@2133 GR3D_FREQ 39%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.593C tboard@31.375C soc2@38.718C tdiode@32.125C soc0@38.656C tj@42.312C soc1@37.75C VDD_GPU_SOC 3584mW/3349mW VDD_CPU_CV 3187mW/3152mW VIN_SYS_5V0 3943mW/3858mW VDDQ_VDD2_1V8AO 1110mW/1037mW
09-08-2024 03:35:43 RAM 13981/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1267,0%@1267,0%@1267,0%@1267,0%@2201,0%@2201,100%@2201,0%@2201,100%@729,0%@729,0%@729,0%@729] EMC_FREQ 5%@2133 GR3D_FREQ 40%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.25C tboard@31.375C soc2@38.687C tdiode@32.125C soc0@38.75C tj@42.25C soc1@37.843C VDD_GPU_SOC 3584mW/3349mW VDD_CPU_CV 3187mW/3152mW VIN_SYS_5V0 3943mW/3858mW VDDQ_VDD2_1V8AO 1110mW/1037mW
09-08-2024 03:35:43 RAM 13980/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@883,0%@883,0%@883,0%@883,50%@2201,33%@2201,100%@2201,0%@2201,50%@729,50%@729,0%@729,0%@729] EMC_FREQ 5%@2133 GR3D_FREQ 41%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.687C tboard@31.375C soc2@38.843C tdiode@32.125C soc0@38.625C tj@42.687C soc1@37.718C VDD_GPU_SOC 3584mW/3349mW VDD_CPU_CV 3187mW/3152mW VIN_SYS_5V0 3943mW/3859mW VDDQ_VDD2_1V8AO 1110mW/1037mW
09-08-2024 03:35:43 RAM 13981/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 5%@2133 GR3D_FREQ 40%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.281C tboard@31.375C soc2@38.625C tdiode@32.125C soc0@38.562C tj@42.281C soc1@37.75C VDD_GPU_SOC 3584mW/3349mW VDD_CPU_CV 3187mW/3152mW VIN_SYS_5V0 3943mW/3859mW VDDQ_VDD2_1V8AO 1110mW/1037mW
09-08-2024 03:35:43 RAM 13981/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,33%@729,50%@729,0%@2201,0%@2201,100%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 5%@2133 GR3D_FREQ 38%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.375C tboard@31.375C soc2@38.687C tdiode@32.125C soc0@38.625C tj@42.375C soc1@37.843C VDD_GPU_SOC 3584mW/3349mW VDD_CPU_CV 3187mW/3152mW VIN_SYS_5V0 3943mW/3859mW VDDQ_VDD2_1V8AO 1110mW/1037mW
09-08-2024 03:35:43 RAM 13981/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,50%@2201,0%@2201,100%@2201,0%@2201,100%@729,0%@729,0%@729,50%@729] EMC_FREQ 5%@2133 GR3D_FREQ 42%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.375C tboard@31.375C soc2@38.687C tdiode@32.125C soc0@38.718C tj@42.375C soc1@37.593C VDD_GPU_SOC 3584mW/3349mW VDD_CPU_CV 3187mW/3152mW VIN_SYS_5V0 3943mW/3859mW VDDQ_VDD2_1V8AO 1110mW/1037mW
09-08-2024 03:35:43 RAM 13980/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,50%@2201,100%@2201,0%@2201,33%@729,50%@729,0%@729,50%@729] EMC_FREQ 5%@2133 GR3D_FREQ 39%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.343C tboard@31.375C soc2@38.656C tdiode@32.125C soc0@38.593C tj@42.343C soc1@37.687C VDD_GPU_SOC 3584mW/3349mW VDD_CPU_CV 3187mW/3152mW VIN_SYS_5V0 3943mW/3859mW VDDQ_VDD2_1V8AO 1110mW/1037mW
09-08-2024 03:35:43 RAM 13980/62841MB (lfb 73x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,50%@729,0%@2201,0%@2201,66%@2201,0%@2201,0%@1036,0%@1036,0%@1036,0%@1036] EMC_FREQ 5%@2133 GR3D_FREQ 43%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.25C tboard@31.375C soc2@38.718C tdiode@32.125C soc0@38.656C tj@42.25C soc1@37.75C VDD_GPU_SOC 3584mW/3350mW VDD_CPU_CV 3187mW/3152mW VIN_SYS_5V0 3943mW/3859mW VDDQ_VDD2_1V8AO 1110mW/1037mW
